Timestamp,Pose Confidence,Head X,Head Y,Head Z,Head Confidence,Left Shoulder X,Left Shoulder Y,Left Shoulder Z,Left Shoulder Confidence,Right Shoulder X,Right Shoulder Y,Right Shoulder Z,Right Shoulder Confidence,Left Hip X,Left Hip Y,Left Hip Z,Left Hip Confidence,Right Hip X,Right Hip Y,Right Hip Z,Right Hip Confidence,Detecte Movement
1767367086444,49,0.5057398080825806,0.578689694404602,-1.5141017436981201,0.9994768500328064,0.4700776934623718,0.4802106022834778,-1.4604997634887695,0.9992259740829468,0.5794718861579895,0.5268632769584656,-0.85987389087677,0.9984314441680908,0.4587222933769226,0.6460053324699402,-1.3204212188720703,0.9997486472129822,0.7837973833084106,1.2836029529571533,-0.740414559841156,0.08701920509338379,EXPRESSION_TRISTESSE
1767367086444,51,0.4967048764228821,0.5648988485336304,-1.4019582271575928,0.9995231032371521,0.4598904550075531,0.4711478054523468,-1.3426017761230469,0.9992952942848206,0.5705944299697876,0.5186061859130859,-0.7818479537963867,0.9985803365707397,0.4492684304714203,0.632215142250061,-1.2260596752166748,0.999764621257782,0.7774869203567505,1.3441293239593506,-0.9008458256721497,0.09732946753501892,EXPRESSION_TRISTESSE
1767367086573,51,0.4967048764228821,0.5648988485336304,-1.4019582271575928,0.9995231032371521,0.4598904550075531,0.4711478054523468,-1.3426017761230469,0.9992952942848206,0.5705944299697876,0.5186061859130859,-0.7818479537963867,0.9985803365707397,0.4492684304714203,0.632215142250061,-1.2260596752166748,0.999764621257782,0.7774869203567505,1.3441293239593506,-0.9008458256721497,0.09732946753501892,EXPRESSION_TRISTESSE
1767367086573,53,0.47639116644859314,0.5564483404159546,-1.6531474590301514,0.9995691180229187,0.43694624304771423,0.46725988388061523,-1.5796005725860596,0.999363362789154,0.5603245496749878,0.5185368657112122,-0.9546424746513367,0.9987195730209351,0.42693647742271423,0.6292769312858582,-1.4664779901504517,0.9997857213020325,0.8336955904960632,1.303912878036499,-1.3532202243804932,0.14105473458766937,EXPRESSION_TRISTESSE
1767367086707,53,0.47639116644859314,0.5564483404159546,-1.6531474590301514,0.9995691180229187,0.43694624304771423,0.46725988388061523,-1.5796005725860596,0.999363362789154,0.5603245496749878,0.5185368657112122,-0.9546424746513367,0.9987195730209351,0.42693647742271423,0.6292769312858582,-1.4664779901504517,0.9997857213020325,0.8336955904960632,1.303912878036499,-1.3532202243804932,0.14105473458766937,EXPRESSION_TRISTESSE
1767367086707,55,0.4689064025878906,0.5553951263427734,-1.5468288660049438,0.999610424041748,0.4310750365257263,0.4682256877422333,-1.4581447839736938,0.999424159526825,0.5517174005508423,0.5174459218978882,-0.8682559728622437,0.9988442063331604,0.42042917013168335,0.6302242875099182,-1.3580322265625,0.999804675579071,0.8533031344413757,1.3178813457489014,-1.250683069229126,0.19561779499053955,EXPRESSION_TRISTESSE
1767367086841,55,0.4689064025878906,0.5553951263427734,-1.5468288660049438,0.999610424041748,0.4310750365257263,0.4682256877422333,-1.4581447839736938,0.999424159526825,0.5517174005508423,0.5174459218978882,-0.8682559728622437,0.9988442063331604,0.42042917013168335,0.6302242875099182,-1.3580322265625,0.999804675579071,0.8533031344413757,1.3178813457489014,-1.250683069229126,0.19561779499053955,EXPRESSION_TRISTESSE
1767367086841,57,0.4554634094238281,0.5381214618682861,-1.356136679649353,0.999646008014679,0.4168171286582947,0.4597923457622528,-1.2714219093322754,0.9994754195213318,0.5371719598770142,0.5121070146560669,-0.7115740776062012,0.9989504814147949,0.40746551752090454,0.6168357729911804,-1.1880100965499878,0.9998182654380798,0.8527995347976685,1.3022745847702026,-1.1927120685577393,0.23520474135875702,EXPRESSION_TRISTESSE
1767367086978,57,0.4554634094238281,0.5381214618682861,-1.356136679649353,0.999646008014679,0.4168171286582947,0.4597923457622528,-1.2714219093322754,0.9994754195213318,0.5371719598770142,0.5121070146560669,-0.7115740776062012,0.9989504814147949,0.40746551752090454,0.6168357729911804,-1.1880100965499878,0.9998182654380798,0.8527995347976685,1.3022745847702026,-1.1927120685577393,0.23520474135875702,EXPRESSION_TRISTESSE
1767367086979,59,0.44398513436317444,0.5260757207870483,-1.4614332914352417,0.9996761679649353,0.40693244338035583,0.45161107182502747,-1.3551071882247925,0.9995211958885193,0.5357595682144165,0.5082859396934509,-0.7590183615684509,0.9990479946136475,0.399044394493103,0.6104658246040344,-1.2621800899505615,0.9998253583908081,0.8652294874191284,1.2926218509674072,-1.2678667306900024,0.27592751383781433,EXPRESSION_TRISTESSE
1767367087112,59,0.44398513436317444,0.5260757207870483,-1.4614332914352417,0.9996761679649353,0.40693244338035583,0.45161107182502747,-1.3551071882247925,0.9995211958885193,0.5357595682144165,0.5082859396934509,-0.7590183615684509,0.9990479946136475,0.399044394493103,0.6104658246040344,-1.2621800899505615,0.9998253583908081,0.8652294874191284,1.2926218509674072,-1.2678667306900024,0.27592751383781433,EXPRESSION_TRISTESSE
1767367087113,61,0.44520846009254456,0.5363891124725342,-1.4965052604675293,0.9997047781944275,0.4083419442176819,0.45518210530281067,-1.4026367664337158,0.9995620846748352,0.5356009602546692,0.5098901391029358,-0.8252574801445007,0.999134361743927,0.4002094268798828,0.6157610416412354,-1.307015061378479,0.9998363852500916,0.8644827604293823,1.293765902519226,-1.3235290050506592,0.31382423639297485,EXPRESSION_TRISTESSE
1767367087246,61,0.44520846009254456,0.5363891124725342,-1.4965052604675293,0.9997047781944275,0.4083419442176819,0.45518210530281067,-1.4026367664337158,0.9995620846748352,0.5356009602546692,0.5098901391029358,-0.8252574801445007,0.999134361743927,0.4002094268798828,0.6157610416412354,-1.307015061378479,0.9998363852500916,0.8644827604293823,1.293765902519226,-1.3235290050506592,0.31382423639297485,EXPRESSION_TRISTESSE
1767367087247,62,0.44813790917396545,0.5409136414527893,-1.5734951496124268,0.9997243285179138,0.40936487913131714,0.45578813552856445,-1.4796499013900757,0.9995870590209961,0.5432978868484497,0.5092397928237915,-0.8916928172111511,0.999201238155365,0.40426772832870483,0.6165262460708618,-1.377439260482788,0.9998257756233215,0.8553846478462219,1.309997797012329,-1.3967835903167725,0.3328295648097992,EXPRESSION_TRISTESSE
1767367087382,62,0.44813790917396545,0.5409136414527893,-1.5734951496124268,0.9997243285179138,0.40936487913131714,0.45578813552856445,-1.4796499013900757,0.9995870590209961,0.5432978868484497,0.5092397928237915,-0.8916928172111511,0.999201238155365,0.40426772832870483,0.6165262460708618,-1.377439260482788,0.9998257756233215,0.8553846478462219,1.309997797012329,-1.3967835903167725,0.3328295648097992,EXPRESSION_TRISTESSE
1767367087382,63,0.4639376699924469,0.541381299495697,-1.9920581579208374,0.999734103679657,0.42349424958229065,0.45551663637161255,-1.9014285802841187,0.9996036291122437,0.561877965927124,0.5154948830604553,-1.2604166269302368,0.9992606043815613,0.4139004349708557,0.6205686926841736,-1.7797530889511108,0.9998138546943665,0.8544774055480957,1.3506648540496826,-1.9315061569213867,0.3604350984096527,EXPRESSION_TRISTESSE
1767367087518,63,0.4639376699924469,0.541381299495697,-1.9920581579208374,0.999734103679657,0.42349424958229065,0.45551663637161255,-1.9014285802841187,0.9996036291122437,0.561877965927124,0.5154948830604553,-1.2604166269302368,0.9992606043815613,0.4139004349708557,0.6205686926841736,-1.7797530889511108,0.9998138546943665,0.8544774055480957,1.3506648540496826,-1.9315061569213867,0.3604350984096527,EXPRESSION_TRISTESSE
1767367087518,64,0.4695820212364197,0.5455830693244934,-1.661924123764038,0.9997393488883972,0.43054714798927307,0.45786866545677185,-1.5783627033233643,0.9996029734611511,0.5696638226509094,0.5165581107139587,-1.0413050651550293,0.9993056058883667,0.4206922650337219,0.6307734847068787,-1.4542698860168457,0.9997478723526001,0.8466938138008118,1.3874027729034424,-1.7759363651275635,0.36518388986587524,EXPRESSION_TRISTESSE
1767367087652,64,0.4695820212364197,0.5455830693244934,-1.661924123764038,0.9997393488883972,0.43054714798927307,0.45786866545677185,-1.5783627033233643,0.9996029734611511,0.5696638226509094,0.5165581107139587,-1.0413050651550293,0.9993056058883667,0.4206922650337219,0.6307734847068787,-1.4542698860168457,0.9997478723526001,0.8466938138008118,1.3874027729034424,-1.7759363651275635,0.36518388986587524,EXPRESSION_TRISTESSE
1767367087652,65,0.4746776521205902,0.5508633255958557,-1.7645518779754639,0.9997569918632507,0.4329068064689636,0.46018096804618835,-1.6702759265899658,0.9996283650398254,0.5732361674308777,0.5169793367385864,-1.0663676261901855,0.9993563890457153,0.426431804895401,0.6350346207618713,-1.5532047748565674,0.9997573494911194,0.8335811495780945,1.4050341844558716,-1.5588239431381226,0.37837788462638855,EXPRESSION_TRISTESSE
1767367087787,65,0.4746776521205902,0.5508633255958557,-1.7645518779754639,0.9997569918632507,0.4329068064689636,0.46018096804618835,-1.6702759265899658,0.9996283650398254,0.5732361674308777,0.5169793367385864,-1.0663676261901855,0.9993563890457153,0.426431804895401,0.6350346207618713,-1.5532047748565674,0.9997573494911194,0.8335811495780945,1.4050341844558716,-1.5588239431381226,0.37837788462638855,EXPRESSION_TRISTESSE
1767367087787,66,0.48711076378822327,0.5699430108070374,-1.9729280471801758,0.9997724890708923,0.4343530535697937,0.4623121917247772,-1.8819068670272827,0.9996540546417236,0.5751116275787354,0.5171600580215454,-1.189335584640503,0.9994146227836609,0.4290568232536316,0.6507317423820496,-1.7418533563613892,0.9997483491897583,0.7792676687240601,1.3490521907806396,-1.7665307521820068,0.39113324880599976,EXPRESSION_TRISTESSE
1767367087923,66,0.48711076378822327,0.5699430108070374,-1.9729280471801758,0.9997724890708923,0.4343530535697937,0.4623121917247772,-1.8819068670272827,0.9996540546417236,0.5751116275787354,0.5171600580215454,-1.189335584640503,0.9994146227836609,0.4290568232536316,0.6507317423820496,-1.7418533563613892,0.9997483491897583,0.7792676687240601,1.3490521907806396,-1.7665307521820068,0.39113324880599976,EXPRESSION_TRISTESSE
1767367087923,67,0.4868388772010803,0.5988048911094666,-2.4672908782958984,0.9997896552085876,0.4343114495277405,0.4877355396747589,-2.3763186931610107,0.9996798038482666,0.5757208466529846,0.5303172469139099,-1.6617406606674194,0.9994684457778931,0.4297836720943451,0.684174120426178,-2.2112483978271484,0.9997511506080627,0.7861970663070679,1.3848215341567993,-2.120689630508423,0.4233630895614624,EXPRESSION_TRISTESSE
1767367088171,67,0.4868388772010803,0.5988048911094666,-2.4672908782958984,0.9997896552085876,0.4343114495277405,0.4877355396747589,-2.3763186931610107,0.9996798038482666,0.5757208466529846,0.5303172469139099,-1.6617406606674194,0.9994684457778931,0.4297836720943451,0.684174120426178,-2.2112483978271484,0.9997511506080627,0.7861970663070679,1.3848215341567993,-2.120689630508423,0.4233630895614624,EXPRESSION_TRISTESSE
1767367088171,68,0.4792978763580322,0.6014086008071899,-2.0105233192443848,0.9997960329055786,0.43300652503967285,0.4948500692844391,-1.9263547658920288,0.9996988773345947,0.5721189379692078,0.5372878313064575,-1.2679181098937988,0.9995113611221313,0.4261409342288971,0.6827831864356995,-1.7731826305389404,0.9997563362121582,0.7858315706253052,1.3922845125198364,-1.5276708602905273,0.4308527410030365,EXPRESSION_TRISTESSE
1767367088317,68,0.4792978763580322,0.6014086008071899,-2.0105233192443848,0.9997960329055786,0.43300652503967285,0.4948500692844391,-1.9263547658920288,0.9996988773345947,0.5721189379692078,0.5372878313064575,-1.2679181098937988,0.9995113611221313,0.4261409342288971,0.6827831864356995,-1.7731826305389404,0.9997563362121582,0.7858315706253052,1.3922845125198364,-1.5276708602905273,0.4308527410030365,EXPRESSION_TRISTESSE
1767367088317,66,0.4792425036430359,0.6104274988174438,-2.081333637237549,0.9998025298118591,0.43114495277404785,0.4995969831943512,-2.034890651702881,0.9997170567512512,0.5741639137268066,0.5401269197463989,-1.3122180700302124,0.9995341300964355,0.4241465628147125,0.6984720230102539,-1.8686233758926392,0.9997553825378418,0.7128260135650635,1.2760521173477173,-0.37866395711898804,0.39330875873565674,EXPRESSION_TRISTESSE
1767367088469,66,0.4792425036430359,0.6104274988174438,-2.081333637237549,0.9998025298118591,0.43114495277404785,0.4995969831943512,-2.034890651702881,0.9997170567512512,0.5741639137268066,0.5401269197463989,-1.3122180700302124,0.9995341300964355,0.4241465628147125,0.6984720230102539,-1.8686233758926392,0.9997553825378418,0.7128260135650635,1.2760521173477173,-0.37866395711898804,0.39330875873565674,EXPRESSION_TRISTESSE
1767367088469,65,0.4824434220790863,0.6257088780403137,-2.0357749462127686,0.9998081922531128,0.43744271993637085,0.5230550765991211,-2.011282444000244,0.9997292757034302,0.5831766128540039,0.5451165437698364,-1.3190598487854004,0.9995537400245667,0.42641597986221313,0.7205724716186523,-1.8394148349761963,0.9997545480728149,0.7208142280578613,1.2718249559402466,-0.42588797211647034,0.35897374153137207,EXPRESSION_TRISTESSE
1767367088613,65,0.4824434220790863,0.6257088780403137,-2.0357749462127686,0.9998081922531128,0.43744271993637085,0.5230550765991211,-2.011282444000244,0.9997292757034302,0.5831766128540039,0.5451165437698364,-1.3190598487854004,0.9995537400245667,0.42641597986221313,0.7205724716186523,-1.8394148349761963,0.9997545480728149,0.7208142280578613,1.2718249559402466,-0.42588797211647034,0.35897374153137207,EXPRESSION_TRISTESSE
1767367088613,63,0.5078656673431396,0.6372529864311218,-1.9843906164169312,0.9997694492340088,0.46283262968063354,0.5306247472763062,-1.9596407413482666,0.9996822476387024,0.5894957184791565,0.5486868619918823,-1.3117623329162598,0.999373197555542,0.4544979929924011,0.722406804561615,-1.8065614700317383,0.999740481376648,0.7186098694801331,1.2801576852798462,-0.46277230978012085,0.32914042472839355,EXPRESSION_TRISTESSE
1767367088773,63,0.5078656673431396,0.6372529864311218,-1.9843906164169312,0.9997694492340088,0.46283262968063354,0.5306247472763062,-1.9596407413482666,0.9996822476387024,0.5894957184791565,0.5486868619918823,-1.3117623329162598,0.999373197555542,0.4544979929924011,0.722406804561615,-1.8065614700317383,0.999740481376648,0.7186098694801331,1.2801576852798462,-0.46277230978012085,0.32914042472839355,EXPRESSION_TRISTESSE
1767367088773,61,0.5172361731529236,0.6621302366256714,-1.9358360767364502,0.9997721910476685,0.47201234102249146,0.5503137707710266,-1.9159380197525024,0.999687910079956,0.597473680973053,0.563883364200592,-1.2668185234069824,0.9993732571601868,0.4602200984954834,0.7426313161849976,-1.7632532119750977,0.9997467398643494,0.7026277780532837,1.2793196439743042,-0.294761061668396,0.30233508348464966,EXPRESSION_TRISTESSE
1767367088934,61,0.5172361731529236,0.6621302366256714,-1.9358360767364502,0.9997721910476685,0.47201234102249146,0.5503137707710266,-1.9159380197525024,0.999687910079956,0.597473680973053,0.563883364200592,-1.2668185234069824,0.9993732571601868,0.4602200984954834,0.7426313161849976,-1.7632532119750977,0.9997467398643494,0.7026277780532837,1.2793196439743042,-0.294761061668396,0.30233508348464966,EXPRESSION_TRISTESSE
1767367088934,60,0.5272728204727173,0.6938219666481018,-1.9372408390045166,0.9997530579566956,0.48609012365341187,0.5878647565841675,-1.9227699041366577,0.9996602535247803,0.5982087850570679,0.5811506509780884,-1.3194997310638428,0.9992780089378357,0.4722943902015686,0.7679256796836853,-1.7699083089828491,0.9997513890266418,0.7041658163070679,1.2647831439971924,-0.21060362458229065,0.280873566865921,EXPRESSION_TRISTESSE
1767367089112,60,0.5272728204727173,0.6938219666481018,-1.9372408390045166,0.9997530579566956,0.48609012365341187,0.5878647565841675,-1.9227699041366577,0.9996602535247803,0.5982087850570679,0.5811506509780884,-1.3194997310638428,0.9992780089378357,0.4722943902015686,0.7679256796836853,-1.7699083089828491,0.9997513890266418,0.7041658163070679,1.2647831439971924,-0.21060362458229065,0.280873566865921,EXPRESSION_TRISTESSE
1767367089113,59,0.5263011455535889,0.7129438519477844,-1.9978233575820923,0.9997506141662598,0.48459357023239136,0.6111975908279419,-1.9846627712249756,0.999668538570404,0.6035277843475342,0.6051662564277649,-1.360931158065796,0.9993061423301697,0.47149890661239624,0.7821586728096008,-1.8062772750854492,0.9997400045394897,0.7190362215042114,1.252529263496399,-0.5705702900886536,0.25858867168426514,EXPRESSION_TRISTESSE
1767367089280,59,0.5263011455535889,0.7129438519477844,-1.9978233575820923,0.9997506141662598,0.48459357023239136,0.6111975908279419,-1.9846627712249756,0.999668538570404,0.6035277843475342,0.6051662564277649,-1.360931158065796,0.9993061423301697,0.47149890661239624,0.7821586728096008,-1.8062772750854492,0.9997400045394897,0.7190362215042114,1.252529263496399,-0.5705702900886536,0.25858867168426514,EXPRESSION_TRISTESSE
1767367089280,58,0.5315276384353638,0.7181393504142761,-1.9150536060333252,0.9997265934944153,0.490479052066803,0.6165398955345154,-1.9138376712799072,0.9996380805969238,0.609022319316864,0.607189416885376,-1.3174159526824951,0.9992061257362366,0.476863294839859,0.7851911783218384,-1.7536919116973877,0.999740481376648,0.7199339270591736,1.245257019996643,-0.31985265016555786,0.2399149239063263,EXPRESSION_TRISTESSE
1767367089436,58,0.5315276384353638,0.7181393504142761,-1.9150536060333252,0.9997265934944153,0.490479052066803,0.6165398955345154,-1.9138376712799072,0.9996380805969238,0.609022319316864,0.607189416885376,-1.3174159526824951,0.9992061257362366,0.476863294839859,0.7851911783218384,-1.7536919116973877,0.999740481376648,0.7199339270591736,1.245257019996643,-0.31985265016555786,0.2399149239063263,EXPRESSION_TRISTESSE
1767367089436,57,0.5324914455413818,0.7193498611450195,-1.9542291164398193,0.9997310638427734,0.4908667504787445,0.6168555021286011,-1.9501146078109741,0.9996396899223328,0.6132600903511047,0.6112585663795471,-1.3733532428741455,0.9991790056228638,0.4765731692314148,0.78854900598526,-1.7975654602050781,0.9997501969337463,0.7208274602890015,1.2461719512939453,-0.4381468892097473,0.22295381128787994,EXPRESSION_TRISTESSE
1767367089660,57,0.5324914455413818,0.7193498611450195,-1.9542291164398193,0.9997310638427734,0.4908667504787445,0.6168555021286011,-1.9501146078109741,0.9996396899223328,0.6132600903511047,0.6112585663795471,-1.3733532428741455,0.9991790056228638,0.4765731692314148,0.78854900598526,-1.7975654602050781,0.9997501969337463,0.7208274602890015,1.2461719512939453,-0.4381468892097473,0.22295381128787994,EXPRESSION_TRISTESSE
1767367089662,57,0.534487247467041,0.7127887010574341,-2.040067195892334,0.9997341632843018,0.49145326018333435,0.6111663579940796,-2.0256690979003906,0.9996533989906311,0.6156970858573914,0.6116463541984558,-1.4008233547210693,0.9992011189460754,0.47667306661605835,0.7862314581871033,-1.8574167490005493,0.9997473955154419,0.7240224480628967,1.2448153495788574,-0.6102489233016968,0.20656858384609222,EXPRESSION_TRISTESSE
1767367089794,57,0.534487247467041,0.7127887010574341,-2.040067195892334,0.9997341632843018,0.49145326018333435,0.6111663579940796,-2.0256690979003906,0.9996533989906311,0.6156970858573914,0.6116463541984558,-1.4008233547210693,0.9992011189460754,0.47667306661605835,0.7862314581871033,-1.8574167490005493,0.9997473955154419,0.7240224480628967,1.2448153495788574,-0.6102489233016968,0.20656858384609222,EXPRESSION_TRISTESSE
1767367089794,56,0.5253960490226746,0.7189626693725586,-2.231070041656494,0.999731183052063,0.4859503209590912,0.619239091873169,-2.2235817909240723,0.9996572732925415,0.6068078279495239,0.6146064400672913,-1.6043888330459595,0.999205470085144,0.4681674540042877,0.7866038084030151,-2.035423755645752,0.9997377991676331,0.7227537631988525,1.2236751317977905,-0.5730549097061157,0.19566795229911804,EXPRESSION_TRISTESSE
1767367089927,56,0.5253960490226746,0.7189626693725586,-2.231070041656494,0.999731183052063,0.4859503209590912,0.619239091873169,-2.2235817909240723,0.9996572732925415,0.6068078279495239,0.6146064400672913,-1.6043888330459595,0.999205470085144,0.4681674540042877,0.7866038084030151,-2.035423755645752,0.9997377991676331,0.7227537631988525,1.2236751317977905,-0.5730549097061157,0.19566795229911804,EXPRESSION_TRISTESSE
1767367089928,56,0.5251387357711792,0.7189950942993164,-2.1876258850097656,0.9997308850288391,0.48578745126724243,0.6195371747016907,-2.1756603717803955,0.9996686577796936,0.6017249822616577,0.616123378276825,-1.530087947845459,0.9992346167564392,0.46848827600479126,0.7853185534477234,-1.9749126434326172,0.9997404217720032,0.7247706651687622,1.22026526927948,-0.6832871437072754,0.18254292011260986,EXPRESSION_TRISTESSE
1767367090052,56,0.5251387357711792,0.7189950942993164,-2.1876258850097656,0.9997308850288391,0.48578745126724243,0.6195371747016907,-2.1756603717803955,0.9996686577796936,0.6017249822616577,0.616123378276825,-1.530087947845459,0.9992346167564392,0.46848827600479126,0.7853185534477234,-1.9749126434326172,0.9997404217720032,0.7247706651687622,1.22026526927948,-0.6832871437072754,0.18254292011260986,EXPRESSION_TRISTESSE
1767367090052,56,0.5230629444122314,0.7206789255142212,-2.4481201171875,0.9997371435165405,0.48322170972824097,0.6230103969573975,-2.433532238006592,0.999683678150177,0.600544810295105,0.6169912815093994,-1.7766952514648438,0.9992696046829224,0.4682740569114685,0.785676896572113,-2.2394118309020996,0.9997408390045166,0.7254324555397034,1.2197781801223755,-0.7821272611618042,0.17223820090293884,EXPRESSION_TRISTESSE
1767367090182,56,0.5230629444122314,0.7206789255142212,-2.4481201171875,0.9997371435165405,0.48322170972824097,0.6230103969573975,-2.433532238006592,0.999683678150177,0.600544810295105,0.6169912815093994,-1.7766952514648438,0.9992696046829224,0.4682740569114685,0.785676896572113,-2.2394118309020996,0.9997408390045166,0.7254324555397034,1.2197781801223755,-0.7821272611618042,0.17223820090293884,EXPRESSION_TRISTESSE
1767367090182,55,0.5211551189422607,0.7196456789970398,-2.2795183658599854,0.9997450709342957,0.4816092848777771,0.6224600672721863,-2.2606003284454346,0.999700665473938,0.600540280342102,0.6170541644096375,-1.634691596031189,0.9993139505386353,0.46565598249435425,0.7856830954551697,-2.0757949352264404,0.9997369050979614,0.7171133756637573,1.2197009325027466,-0.782059371471405,0.16015112400054932,EXPRESSION_TRISTESSE
1767367090302,55,0.5211551189422607,0.7196456789970398,-2.2795183658599854,0.9997450709342957,0.4816092848777771,0.6224600672721863,-2.2606003284454346,0.999700665473938,0.600540280342102,0.6170541644096375,-1.634691596031189,0.9993139505386353,0.46565598249435425,0.7856830954551697,-2.0757949352264404,0.9997369050979614,0.7171133756637573,1.2197009325027466,-0.782059371471405,0.16015112400054932,EXPRESSION_TRISTESSE
1767367090302,55,0.5210036635398865,0.7189667224884033,-2.368823528289795,0.9997334480285645,0.4813528060913086,0.6224234700202942,-2.359642744064331,0.9996871948242188,0.6001602411270142,0.6166929006576538,-1.7419055700302124,0.9992300868034363,0.4656287133693695,0.7857615947723389,-2.1772539615631104,0.9997285008430481,0.7235453128814697,1.2194970846176147,-0.7622819542884827,0.15139968693256378,EXPRESSION_TRISTESSE
1767367090420,55,0.5210036635398865,0.7189667224884033,-2.368823528289795,0.9997334480285645,0.4813528060913086,0.6224234700202942,-2.359642744064331,0.9996871948242188,0.6001602411270142,0.6166929006576538,-1.7419055700302124,0.9992300868034363,0.4656287133693695,0.7857615947723389,-2.1772539615631104,0.9997285008430481,0.7235453128814697,1.2194970846176147,-0.7622819542884827,0.15139968693256378,EXPRESSION_TRISTESSE
1767367090420,55,0.5211700201034546,0.7131262421607971,-1.8822208642959595,0.9997361302375793,0.482288658618927,0.617631196975708,-1.8721729516983032,0.9996943473815918,0.599418580532074,0.61430823802948,-1.2572715282440186,0.9992645382881165,0.4657820165157318,0.7779109477996826,-1.6975091695785522,0.9997221231460571,0.7213793992996216,1.2193539142608643,-0.41550999879837036,0.14276058971881866,EXPRESSION_TRISTESSE
1767367090541,55,0.5211700201034546,0.7131262421607971,-1.8822208642959595,0.9997361302375793,0.482288658618927,0.617631196975708,-1.8721729516983032,0.9996943473815918,0.599418580532074,0.61430823802948,-1.2572715282440186,0.9992645382881165,0.4657820165157318,0.7779109477996826,-1.6975091695785522,0.9997221231460571,0.7213793992996216,1.2193539142608643,-0.41550999879837036,0.14276058971881866,EXPRESSION_TRISTESSE
1767367090541,55,0.5435699224472046,0.7031541466712952,-1.7219722270965576,0.9997163414955139,0.5027254223823547,0.6083270311355591,-1.7132774591445923,0.9996823668479919,0.605871319770813,0.6142966151237488,-1.07700514793396,0.9992573857307434,0.48440638184547424,0.7744339108467102,-1.5567471981048584,0.9997018575668335,0.7133352160453796,1.2242865562438965,-0.3526710569858551,0.13317444920539856,EXPRESSION_TRISTESSE
1767367090655,55,0.5435699224472046,0.7031541466712952,-1.7219722270965576,0.9997163414955139,0.5027254223823547,0.6083270311355591,-1.7132774591445923,0.9996823668479919,0.605871319770813,0.6142966151237488,-1.07700514793396,0.9992573857307434,0.48440638184547424,0.7744339108467102,-1.5567471981048584,0.9997018575668335,0.7133352160453796,1.2242865562438965,-0.3526710569858551,0.13317444920539856,EXPRESSION_TRISTESSE
1767367090655,55,0.5598686933517456,0.6941239237785339,-1.700039267539978,0.9996587634086609,0.5210008025169373,0.599081814289093,-1.6886301040649414,0.9996510148048401,0.6073662042617798,0.6091021299362183,-1.0354667901992798,0.9992331266403198,0.5036198496818542,0.7665781378746033,-1.5331369638442993,0.9996477365493774,0.7250198721885681,1.2016152143478394,-0.41137033700942993,0.12440072745084763,EXPRESSION_TRISTESSE
1767367090774,55,0.5598686933517456,0.6941239237785339,-1.700039267539978,0.9996587634086609,0.5210008025169373,0.599081814289093,-1.6886301040649414,0.9996510148048401,0.6073662042617798,0.6091021299362183,-1.0354667901992798,0.9992331266403198,0.5036198496818542,0.7665781378746033,-1.5331369638442993,0.9996477365493774,0.7250198721885681,1.2016152143478394,-0.41137033700942993,0.12440072745084763,EXPRESSION_TRISTESSE
1767367090774,56,0.5649302005767822,0.6936782002449036,-1.6907212734222412,0.9995951652526855,0.5281533002853394,0.5991062521934509,-1.6872755289077759,0.9996061325073242,0.6084832549095154,0.6062685251235962,-1.0545545816421509,0.9991660118103027,0.5092693567276001,0.7659499645233154,-1.5281795263290405,0.999603807926178,0.7243949174880981,1.1915305852890015,-0.2645193934440613,0.11899103969335556,EXPRESSION_TRISTESSE
1767367090907,56,0.5649302005767822,0.6936782002449036,-1.6907212734222412,0.9995951652526855,0.5281533002853394,0.5991062521934509,-1.6872755289077759,0.9996061325073242,0.6084832549095154,0.6062685251235962,-1.0545545816421509,0.9991660118103027,0.5092693567276001,0.7659499645233154,-1.5281795263290405,0.999603807926178,0.7243949174880981,1.1915305852890015,-0.2645193934440613,0.11899103969335556,EXPRESSION_TRISTESSE
1767367090907,56,0.5675702095031738,0.6907475590705872,-1.6340892314910889,0.9995231628417969,0.5295684337615967,0.5934404134750366,-1.620261788368225,0.9995657205581665,0.6117610335350037,0.607283890247345,-0.958020806312561,0.9991268515586853,0.5101986527442932,0.7637773156166077,-1.4684183597564697,0.9995273947715759,0.7309204339981079,1.197989821434021,-0.3788851499557495,0.11081761121749878,EXPRESSION_TRISTESSE
1767367091037,56,0.5675702095031738,0.6907475590705872,-1.6340892314910889,0.9995231628417969,0.5295684337615967,0.5934404134750366,-1.620261788368225,0.9995657205581665,0.6117610335350037,0.607283890247345,-0.958020806312561,0.9991268515586853,0.5101986527442932,0.7637773156166077,-1.4684183597564697,0.9995273947715759,0.7309204339981079,1.197989821434021,-0.3788851499557495,0.11081761121749878,EXPRESSION_TRISTESSE
1767367091038,56,0.56923508644104,0.6846016049385071,-1.5368900299072266,0.9994473457336426,0.5331128835678101,0.5884989500045776,-1.5294526815414429,0.9995055198669434,0.6118810176849365,0.60404372215271,-0.8866559863090515,0.9990331530570984,0.5118934512138367,0.7558495402336121,-1.3854162693023682,0.999483585357666,0.7312891483306885,1.2144122123718262,-0.2282819300889969,0.10617761313915253,EXPRESSION_TRISTESSE
