Timestamp,Pose Confidence,Head X,Head Y,Head Z,Head Confidence,Left Shoulder X,Left Shoulder Y,Left Shoulder Z,Left Shoulder Confidence,Right Shoulder X,Right Shoulder Y,Right Shoulder Z,Right Shoulder Confidence,Left Hip X,Left Hip Y,Left Hip Z,Left Hip Confidence,Right Hip X,Right Hip Y,Right Hip Z,Right Hip Confidence,Detecte Movement
1767354877656,46,0.4858825206756592,0.6184051632881165,-1.2741782665252686,0.9984040856361389,0.4367547035217285,0.5573354363441467,-1.2171424627304077,0.9982824921607971,0.5147322416305542,0.555184006690979,-0.656343936920166,0.9978746175765991,0.4631129205226898,0.6967506408691406,-1.102508306503296,0.9991443157196045,0.7317951917648315,1.263387680053711,-0.48990511894226074,0.05987481027841568,EXPRESSION_TRISTESSE
1767354877656,46,0.48308005928993225,0.6140305995941162,-1.3346277475357056,0.9983569979667664,0.4336951673030853,0.5551010966300964,-1.2829710245132446,0.9982483386993408,0.5134485960006714,0.5529156923294067,-0.7202009558677673,0.9978437423706055,0.458988755941391,0.6929741501808167,-1.163670539855957,0.9991282224655151,0.7288934588432312,1.2628947496414185,-0.4190486967563629,0.06094329059123993,EXPRESSION_TRISTESSE
1767354877727,46,0.48308005928993225,0.6140305995941162,-1.3346277475357056,0.9983569979667664,0.4336951673030853,0.5551010966300964,-1.2829710245132446,0.9982483386993408,0.5134485960006714,0.5529156923294067,-0.7202009558677673,0.9978437423706055,0.458988755941391,0.6929741501808167,-1.163670539855957,0.9991282224655151,0.7288934588432312,1.2628947496414185,-0.4190486967563629,0.06094329059123993,EXPRESSION_TRISTESSE
1767354877727,46,0.4815778136253357,0.609874427318573,-1.3117187023162842,0.9983558058738708,0.431776762008667,0.5529099702835083,-1.2597002983093262,0.9982424974441528,0.5127128958702087,0.5502605438232422,-0.7104430198669434,0.9978845715522766,0.45757120847702026,0.6898449063301086,-1.144006371498108,0.9991359114646912,0.7288127541542053,1.2654550075531006,-0.39947518706321716,0.061255503445863724,EXPRESSION_TRISTESSE
1767354877806,46,0.4815778136253357,0.609874427318573,-1.3117187023162842,0.9983558058738708,0.431776762008667,0.5529099702835083,-1.2597002983093262,0.9982424974441528,0.5127128958702087,0.5502605438232422,-0.7104430198669434,0.9978845715522766,0.45757120847702026,0.6898449063301086,-1.144006371498108,0.9991359114646912,0.7288127541542053,1.2654550075531006,-0.39947518706321716,0.061255503445863724,EXPRESSION_TRISTESSE
1767354877806,46,0.4829476773738861,0.6060845255851746,-1.3011465072631836,0.998186469078064,0.43248146772384644,0.5505659580230713,-1.2451649904251099,0.9981435537338257,0.5119933485984802,0.5485154986381531,-0.6666961908340454,0.9978277683258057,0.45968204736709595,0.6878326535224915,-1.1294313669204712,0.9990441203117371,0.7387726902961731,1.2715240716934204,-0.4792024493217468,0.06461447477340698,EXPRESSION_TRISTESSE
1767354877872,46,0.4829476773738861,0.6060845255851746,-1.3011465072631836,0.998186469078064,0.43248146772384644,0.5505659580230713,-1.2451649904251099,0.9981435537338257,0.5119933485984802,0.5485154986381531,-0.6666961908340454,0.9978277683258057,0.45968204736709595,0.6878326535224915,-1.1294313669204712,0.9990441203117371,0.7387726902961731,1.2715240716934204,-0.4792024493217468,0.06461447477340698,EXPRESSION_TRISTESSE
1767354877873,46,0.4830978512763977,0.6061572432518005,-1.3020298480987549,0.9980899095535278,0.4325167238712311,0.5507466793060303,-1.2467683553695679,0.9981013536453247,0.5120435357093811,0.5487056374549866,-0.6705509424209595,0.9977967739105225,0.4599621295928955,0.68819659948349,-1.1304094791412354,0.9989823698997498,0.7385238409042358,1.2703783512115479,-0.48836642503738403,0.06775557994842529,EXPRESSION_TRISTESSE
1767354877937,46,0.4830978512763977,0.6061572432518005,-1.3020298480987549,0.9980899095535278,0.4325167238712311,0.5507466793060303,-1.2467683553695679,0.9981013536453247,0.5120435357093811,0.5487056374549866,-0.6705509424209595,0.9977967739105225,0.4599621295928955,0.68819659948349,-1.1304094791412354,0.9989823698997498,0.7385238409042358,1.2703783512115479,-0.48836642503738403,0.06775557994842529,EXPRESSION_TRISTESSE
1767354877937,46,0.4830663800239563,0.606219470500946,-1.2936046123504639,0.998031735420227,0.4322205185890198,0.5509382486343384,-1.2373111248016357,0.9980633854866028,0.5121861100196838,0.5490365624427795,-0.6716097593307495,0.9977717399597168,0.45993906259536743,0.6883746981620789,-1.122207522392273,0.9989469051361084,0.7368423342704773,1.270338773727417,-0.45394816994667053,0.06810029596090317,EXPRESSION_TRISTESSE
1767354877993,46,0.4830663800239563,0.606219470500946,-1.2936046123504639,0.998031735420227,0.4322205185890198,0.5509382486343384,-1.2373111248016357,0.9980633854866028,0.5121861100196838,0.5490365624427795,-0.6716097593307495,0.9977717399597168,0.45993906259536743,0.6883746981620789,-1.122207522392273,0.9989469051361084,0.7368423342704773,1.270338773727417,-0.45394816994667053,0.06810029596090317,EXPRESSION_TRISTESSE
1767354877993,46,0.48288875818252563,0.6068239212036133,-1.3387523889541626,0.9981015920639038,0.43193379044532776,0.5517030954360962,-1.286599040031433,0.9981315732002258,0.5130789875984192,0.5490562915802002,-0.7274081707000732,0.9978573322296143,0.45981985330581665,0.6889620423316956,-1.170682430267334,0.9989772439002991,0.726050853729248,1.2655043601989746,-0.42414242029190063,0.06593672931194305,EXPRESSION_TRISTESSE
1767354878055,46,0.48288875818252563,0.6068239212036133,-1.3387523889541626,0.9981015920639038,0.43193379044532776,0.5517030954360962,-1.286599040031433,0.9981315732002258,0.5130789875984192,0.5490562915802002,-0.7274081707000732,0.9978573322296143,0.45981985330581665,0.6889620423316956,-1.170682430267334,0.9989772439002991,0.726050853729248,1.2655043601989746,-0.42414242029190063,0.06593672931194305,EXPRESSION_TRISTESSE
1767354878056,46,0.48253726959228516,0.6070470809936523,-1.3361753225326538,0.9981240034103394,0.431542307138443,0.5519667267799377,-1.2837706804275513,0.9981579780578613,0.5133451223373413,0.5490075945854187,-0.7261866331100464,0.997896134853363,0.45947012305259705,0.6890923380851746,-1.16749906539917,0.9989873170852661,0.7264121174812317,1.2654739618301392,-0.42486047744750977,0.06479304283857346,EXPRESSION_TRISTESSE
1767354878124,46,0.48253726959228516,0.6070470809936523,-1.3361753225326538,0.9981240034103394,0.431542307138443,0.5519667267799377,-1.2837706804275513,0.9981579780578613,0.5133451223373413,0.5490075945854187,-0.7261866331100464,0.997896134853363,0.45947012305259705,0.6890923380851746,-1.16749906539917,0.9989873170852661,0.7264121174812317,1.2654739618301392,-0.42486047744750977,0.06479304283857346,EXPRESSION_TRISTESSE
1767354878124,46,0.48137912154197693,0.6077470183372498,-1.3201802968978882,0.9981769919395447,0.430837482213974,0.5523568391799927,-1.2642669677734375,0.9982070922851562,0.5136158466339111,0.549072265625,-0.7099972367286682,0.9979649186134338,0.458002507686615,0.6892197728157043,-1.1480956077575684,0.999013364315033,0.726574182510376,1.2654430866241455,-0.43644818663597107,0.06575030833482742,EXPRESSION_TRISTESSE
1767354878180,46,0.48137912154197693,0.6077470183372498,-1.3201802968978882,0.9981769919395447,0.430837482213974,0.5523568391799927,-1.2642669677734375,0.9982070922851562,0.5136158466339111,0.549072265625,-0.7099972367286682,0.9979649186134338,0.458002507686615,0.6892197728157043,-1.1480956077575684,0.999013364315033,0.726574182510376,1.2654430866241455,-0.43644818663597107,0.06575030833482742,EXPRESSION_TRISTESSE
1767354878181,46,0.4813491404056549,0.6078382730484009,-1.3162904977798462,0.9981982707977295,0.4308970868587494,0.5524263381958008,-1.2624075412750244,0.9982240796089172,0.513782799243927,0.5490503311157227,-0.7091606855392456,0.9979617595672607,0.4579407274723053,0.6892712116241455,-1.1462403535842896,0.9990264177322388,0.7225470542907715,1.2653541564941406,-0.4107109606266022,0.06597931683063507,EXPRESSION_TRISTESSE
1767354878247,46,0.4813491404056549,0.6078382730484009,-1.3162904977798462,0.9981982707977295,0.4308970868587494,0.5524263381958008,-1.2624075412750244,0.9982240796089172,0.513782799243927,0.5490503311157227,-0.7091606855392456,0.9979617595672607,0.4579407274723053,0.6892712116241455,-1.1462403535842896,0.9990264177322388,0.7225470542907715,1.2653541564941406,-0.4107109606266022,0.06597931683063507,EXPRESSION_TRISTESSE
1767354878247,46,0.4809311032295227,0.6078864932060242,-1.3107064962387085,0.9981917142868042,0.43076205253601074,0.5524450540542603,-1.2558810710906982,0.9982296228408813,0.5140843391418457,0.549049437046051,-0.6984117031097412,0.9979706406593323,0.4573307931423187,0.6892117261886597,-1.1392111778259277,0.9990221261978149,0.7234574556350708,1.2640411853790283,-0.4140698313713074,0.06567180901765823,EXPRESSION_TRISTESSE
1767354878311,46,0.4809311032295227,0.6078864932060242,-1.3107064962387085,0.9981917142868042,0.43076205253601074,0.5524450540542603,-1.2558810710906982,0.9982296228408813,0.5140843391418457,0.549049437046051,-0.6984117031097412,0.9979706406593323,0.4573307931423187,0.6892117261886597,-1.1392111778259277,0.9990221261978149,0.7234574556350708,1.2640411853790283,-0.4140698313713074,0.06567180901765823,EXPRESSION_TRISTESSE
1767354878311,46,0.4791626036167145,0.6082502603530884,-1.2998244762420654,0.9982430934906006,0.42929807305336,0.552484929561615,-1.2440266609191895,0.9982741475105286,0.5146995782852173,0.5490817427635193,-0.6993240118026733,0.9980198740959167,0.45497122406959534,0.6892378330230713,-1.1292434930801392,0.9990534782409668,0.7248275876045227,1.264911413192749,-0.450957715511322,0.06553463637828827,EXPRESSION_TRISTESSE
1767354878373,46,0.4791626036167145,0.6082502603530884,-1.2998244762420654,0.9982430934906006,0.42929807305336,0.552484929561615,-1.2440266609191895,0.9982741475105286,0.5146995782852173,0.5490817427635193,-0.6993240118026733,0.9980198740959167,0.45497122406959534,0.6892378330230713,-1.1292434930801392,0.9990534782409668,0.7248275876045227,1.264911413192749,-0.450957715511322,0.06553463637828827,EXPRESSION_TRISTESSE
1767354878373,46,0.4787622094154358,0.6066556572914124,-1.3065407276153564,0.9982709884643555,0.42860841751098633,0.5514070391654968,-1.248718023300171,0.9983046054840088,0.5150150060653687,0.5490545034408569,-0.7055341005325317,0.998076856136322,0.45444172620773315,0.6888348460197449,-1.1342053413391113,0.9990594983100891,0.7257802486419678,1.2652479410171509,-0.4812147617340088,0.064512237906456,EXPRESSION_TRISTESSE
1767354878447,46,0.4787622094154358,0.6066556572914124,-1.3065407276153564,0.9982709884643555,0.42860841751098633,0.5514070391654968,-1.248718023300171,0.9983046054840088,0.5150150060653687,0.5490545034408569,-0.7055341005325317,0.998076856136322,0.45444172620773315,0.6888348460197449,-1.1342053413391113,0.9990594983100891,0.7257802486419678,1.2652479410171509,-0.4812147617340088,0.064512237906456,EXPRESSION_TRISTESSE
1767354878447,46,0.47872886061668396,0.6061000823974609,-1.312070608139038,0.9982777237892151,0.42855462431907654,0.5508800745010376,-1.2544972896575928,0.9983047246932983,0.5154974460601807,0.5490196943283081,-0.7132589221000671,0.9980711936950684,0.4543667733669281,0.6887843608856201,-1.1414859294891357,0.9990638494491577,0.7277274131774902,1.2645596265792847,-0.47498464584350586,0.06442087143659592,EXPRESSION_TRISTESSE
1767354878506,46,0.47872886061668396,0.6061000823974609,-1.312070608139038,0.9982777237892151,0.42855462431907654,0.5508800745010376,-1.2544972896575928,0.9983047246932983,0.5154974460601807,0.5490196943283081,-0.7132589221000671,0.9980711936950684,0.4543667733669281,0.6887843608856201,-1.1414859294891357,0.9990638494491577,0.7277274131774902,1.2645596265792847,-0.47498464584350586,0.06442087143659592,EXPRESSION_TRISTESSE
1767354878507,46,0.4788893163204193,0.6060630083084106,-1.286518931388855,0.9982291460037231,0.42885977029800415,0.5507831573486328,-1.2301957607269287,0.9982593655586243,0.5155594944953918,0.5491306781768799,-0.694296658039093,0.998009979724884,0.45458269119262695,0.688676118850708,-1.1187856197357178,0.9990386962890625,0.7277761697769165,1.2645928859710693,-0.4698455333709717,0.06532178819179535,EXPRESSION_TRISTESSE
1767354878564,46,0.4788893163204193,0.6060630083084106,-1.286518931388855,0.9982291460037231,0.42885977029800415,0.5507831573486328,-1.2301957607269287,0.9982593655586243,0.5155594944953918,0.5491306781768799,-0.694296658039093,0.998009979724884,0.45458269119262695,0.688676118850708,-1.1187856197357178,0.9990386962890625,0.7277761697769165,1.2645928859710693,-0.4698455333709717,0.06532178819179535,EXPRESSION_TRISTESSE
1767354878564,46,0.47951850295066833,0.6064053773880005,-1.262349009513855,0.9981827735900879,0.4295555651187897,0.5510117411613464,-1.205232858657837,0.9982307553291321,0.5158666372299194,0.5492646098136902,-0.6603723764419556,0.9979974031448364,0.45525336265563965,0.6887856125831604,-1.0915974378585815,0.9990088939666748,0.7273911237716675,1.265890121459961,-0.472791850566864,0.06705934554338455,EXPRESSION_TRISTESSE
1767354878674,46,0.47951850295066833,0.6064053773880005,-1.262349009513855,0.9981827735900879,0.4295555651187897,0.5510117411613464,-1.205232858657837,0.9982307553291321,0.5158666372299194,0.5492646098136902,-0.6603723764419556,0.9979974031448364,0.45525336265563965,0.6887856125831604,-1.0915974378585815,0.9990088939666748,0.7273911237716675,1.265890121459961,-0.472791850566864,0.06705934554338455,EXPRESSION_TRISTESSE
1767354878674,46,0.48005324602127075,0.6063693761825562,-1.2872803211212158,0.9981687664985657,0.42993149161338806,0.5510467886924744,-1.2325518131256104,0.9982104301452637,0.5160159468650818,0.5492907762527466,-0.6831973195075989,0.9979588985443115,0.4560128152370453,0.6887152791023254,-1.116844892501831,0.9990023374557495,0.7273768782615662,1.2653725147247314,-0.4416889250278473,0.06737104058265686,EXPRESSION_TRISTESSE
1767354878674,46,0.48005324602127075,0.6063693761825562,-1.2872803211212158,0.9981687664985657,0.42993149161338806,0.5510467886924744,-1.2325518131256104,0.9982104301452637,0.5160159468650818,0.5492907762527466,-0.6831973195075989,0.9979588985443115,0.4560128152370453,0.6887152791023254,-1.116844892501831,0.9990023374557495,0.7273768782615662,1.2653725147247314,-0.4416889250278473,0.06737104058265686,EXPRESSION_TRISTESSE
1767354878674,46,0.4805781841278076,0.6063574552536011,-1.2730141878128052,0.9980937838554382,0.430513858795166,0.5510521531105042,-1.2186534404754639,0.9981440305709839,0.5160537958145142,0.5492380261421204,-0.6681972146034241,0.9978751540184021,0.45651713013648987,0.6886424422264099,-1.1043543815612793,0.9989659190177917,0.7273789048194885,1.2652372121810913,-0.41445690393447876,0.06720640510320663,EXPRESSION_TRISTESSE
1767354878731,46,0.4805781841278076,0.6063574552536011,-1.2730141878128052,0.9980937838554382,0.430513858795166,0.5510521531105042,-1.2186534404754639,0.9981440305709839,0.5160537958145142,0.5492380261421204,-0.6681972146034241,0.9978751540184021,0.45651713013648987,0.6886424422264099,-1.1043543815612793,0.9989659190177917,0.7273789048194885,1.2652372121810913,-0.41445690393447876,0.06720640510320663,EXPRESSION_TRISTESSE
1767354878731,46,0.481046199798584,0.6061418652534485,-1.2650096416473389,0.9980817437171936,0.4307343363761902,0.550956130027771,-1.209204077720642,0.9981338977813721,0.5160953998565674,0.5492265820503235,-0.6580951809883118,0.9978809952735901,0.45704618096351624,0.6884501576423645,-1.0948584079742432,0.9989619851112366,0.728670060634613,1.2672563791275024,-0.41870206594467163,0.06792233884334564,EXPRESSION_TRISTESSE
1767354878802,46,0.481046199798584,0.6061418652534485,-1.2650096416473389,0.9980817437171936,0.4307343363761902,0.550956130027771,-1.209204077720642,0.9981338977813721,0.5160953998565674,0.5492265820503235,-0.6580951809883118,0.9978809952735901,0.45704618096351624,0.6884501576423645,-1.0948584079742432,0.9989619851112366,0.728670060634613,1.2672563791275024,-0.41870206594467163,0.06792233884334564,EXPRESSION_TRISTESSE
1767354878802,46,0.47995725274086,0.6062904000282288,-1.2517414093017578,0.998075544834137,0.42978858947753906,0.5511870980262756,-1.1958781480789185,0.9981114268302917,0.5161243677139282,0.5493695139884949,-0.6605953574180603,0.9978720545768738,0.4552324414253235,0.6884408593177795,-1.0836073160171509,0.9989718198776245,0.7288352251052856,1.2687015533447266,-0.4127945899963379,0.06818606704473495,EXPRESSION_TRISTESSE
1767354878867,46,0.47995725274086,0.6062904000282288,-1.2517414093017578,0.998075544834137,0.42978858947753906,0.5511870980262756,-1.1958781480789185,0.9981114268302917,0.5161243677139282,0.5493695139884949,-0.6605953574180603,0.9978720545768738,0.4552324414253235,0.6884408593177795,-1.0836073160171509,0.9989718198776245,0.7288352251052856,1.2687015533447266,-0.4127945899963379,0.06818606704473495,EXPRESSION_TRISTESSE
1767354878867,46,0.4795616567134857,0.6063554883003235,-1.2120214700698853,0.998041033744812,0.42951902747154236,0.5512142181396484,-1.1536626815795898,0.9980853796005249,0.5160421133041382,0.5493582487106323,-0.6202847361564636,0.9978587627410889,0.4547905921936035,0.6884262561798096,-1.0432709455490112,0.9989553689956665,0.7288514375686646,1.2684285640716553,-0.40491968393325806,0.06815912574529648,EXPRESSION_TRISTESSE
