Timestamp,Pose Confidence,Head X,Head Y,Head Z,Head Confidence,Left Shoulder X,Left Shoulder Y,Left Shoulder Z,Left Shoulder Confidence,Right Shoulder X,Right Shoulder Y,Right Shoulder Z,Right Shoulder Confidence,Left Hip X,Left Hip Y,Left Hip Z,Left Hip Confidence,Right Hip X,Right Hip Y,Right Hip Z,Right Hip Confidence,Detecte Movement
1767349128998,50,0.5293286442756653,0.7200697660446167,-1.3564350605010986,0.9999371767044067,0.4792410433292389,0.6039451360702515,-1.3479409217834473,0.9998996257781982,0.6694457530975342,0.6279571652412415,-0.9886127710342407,0.9998512268066406,0.4693841338157654,0.8044254779815674,-1.2159680128097534,0.9999092221260071,0.865552544593811,1.4025079011917114,-0.18536368012428284,0.10382585972547531,EXPRESSION_TRISTESSE
1767349129056,50,0.5293286442756653,0.7200697660446167,-1.3564350605010986,0.9999371767044067,0.4792410433292389,0.6039451360702515,-1.3479409217834473,0.9998996257781982,0.6694457530975342,0.6279571652412415,-0.9886127710342407,0.9998512268066406,0.4693841338157654,0.8044254779815674,-1.2159680128097534,0.9999092221260071,0.865552544593811,1.4025079011917114,-0.18536368012428284,0.10382585972547531,EXPRESSION_TRISTESSE
1767349129056,50,0.5366330742835999,0.7174569368362427,-1.3743172883987427,0.9999344348907471,0.48846235871315,0.6020139455795288,-1.365980863571167,0.9998967051506042,0.6694825887680054,0.6220371127128601,-1.003443717956543,0.9998435974121094,0.47509831190109253,0.8039842844009399,-1.2303555011749268,0.9999067783355713,0.8655095100402832,1.3950250148773193,-0.19961759448051453,0.10166867077350616,EXPRESSION_TRISTESSE
1767349129114,50,0.5366330742835999,0.7174569368362427,-1.3743172883987427,0.9999344348907471,0.48846235871315,0.6020139455795288,-1.365980863571167,0.9998967051506042,0.6694825887680054,0.6220371127128601,-1.003443717956543,0.9998435974121094,0.47509831190109253,0.8039842844009399,-1.2303555011749268,0.9999067783355713,0.8655095100402832,1.3950250148773193,-0.19961759448051453,0.10166867077350616,EXPRESSION_TRISTESSE
1767349129114,49,0.5418246984481812,0.7139215469360352,-1.3823821544647217,0.9999309182167053,0.4945271611213684,0.5987284183502197,-1.3741594552993774,0.9998920559883118,0.6694868803024292,0.6166881322860718,-0.9997345209121704,0.9998335242271423,0.4785986542701721,0.8021793961524963,-1.2370070219039917,0.9999033808708191,0.8663133382797241,1.391251802444458,-0.16943439841270447,0.09938020259141922,EXPRESSION_TRISTESSE
1767349129177,49,0.5418246984481812,0.7139215469360352,-1.3823821544647217,0.9999309182167053,0.4945271611213684,0.5987284183502197,-1.3741594552993774,0.9998920559883118,0.6694868803024292,0.6166881322860718,-0.9997345209121704,0.9998335242271423,0.4785986542701721,0.8021793961524963,-1.2370070219039917,0.9999033808708191,0.8663133382797241,1.391251802444458,-0.16943439841270447,0.09938020259141922,EXPRESSION_TRISTESSE
1767349129177,50,0.5503484010696411,0.710358738899231,-1.460594892501831,0.9999239444732666,0.505488932132721,0.5974111557006836,-1.4515498876571655,0.9998812079429626,0.6694482564926147,0.6107491850852966,-1.0461134910583496,0.9998131990432739,0.48784685134887695,0.7976959943771362,-1.3079801797866821,0.9998989701271057,0.8673650026321411,1.3827595710754395,-0.20345544815063477,0.0993892028927803,EXPRESSION_TRISTESSE
1767349129231,50,0.5503484010696411,0.710358738899231,-1.460594892501831,0.9999239444732666,0.505488932132721,0.5974111557006836,-1.4515498876571655,0.9998812079429626,0.6694482564926147,0.6107491850852966,-1.0461134910583496,0.9998131990432739,0.48784685134887695,0.7976959943771362,-1.3079801797866821,0.9998989701271057,0.8673650026321411,1.3827595710754395,-0.20345544815063477,0.0993892028927803,EXPRESSION_TRISTESSE
1767349129231,50,0.5595664381980896,0.7049227952957153,-1.558046817779541,0.9999086856842041,0.5179504156112671,0.5944747924804688,-1.55185866355896,0.9998545050621033,0.669376015663147,0.6035898327827454,-1.127516269683838,0.9997665286064148,0.49928903579711914,0.7922253012657166,-1.4056503772735596,0.9998880624771118,0.8662956953048706,1.373769760131836,-0.21756906807422638,0.09903588891029358,EXPRESSION_TRISTESSE
1767349129284,50,0.5595664381980896,0.7049227952957153,-1.558046817779541,0.9999086856842041,0.5179504156112671,0.5944747924804688,-1.55185866355896,0.9998545050621033,0.669376015663147,0.6035898327827454,-1.127516269683838,0.9997665286064148,0.49928903579711914,0.7922253012657166,-1.4056503772735596,0.9998880624771118,0.8662956953048706,1.373769760131836,-0.21756906807422638,0.09903588891029358,EXPRESSION_TRISTESSE
1767349129284,50,0.5630411505699158,0.7016797661781311,-1.7289537191390991,0.9999008178710938,0.521964430809021,0.5911464095115662,-1.7244402170181274,0.999836802482605,0.6696398854255676,0.6007364988327026,-1.2594927549362183,0.9997356534004211,0.5035361647605896,0.7884434461593628,-1.5715018510818481,0.9998794198036194,0.8651062846183777,1.3690893650054932,-0.3427578806877136,0.09689804166555405,EXPRESSION_TRISTESSE
1767349129337,50,0.5630411505699158,0.7016797661781311,-1.7289537191390991,0.9999008178710938,0.521964430809021,0.5911464095115662,-1.7244402170181274,0.999836802482605,0.6696398854255676,0.6007364988327026,-1.2594927549362183,0.9997356534004211,0.5035361647605896,0.7884434461593628,-1.5715018510818481,0.9998794198036194,0.8651062846183777,1.3690893650054932,-0.3427578806877136,0.09689804166555405,EXPRESSION_TRISTESSE
1767349129337,49,0.5628874897956848,0.6941844820976257,-1.6599094867706299,0.9998654127120972,0.520703911781311,0.5853479504585266,-1.7105869054794312,0.9997616410255432,0.6695671677589417,0.5985262989997864,-1.1139919757843018,0.9996243119239807,0.5036156177520752,0.7798509001731873,-1.5467917919158936,0.9998458027839661,0.8671649098396301,1.3796734809875488,-0.4030267596244812,0.09175195544958115,EXPRESSION_TRISTESSE
1767349129387,49,0.5628874897956848,0.6941844820976257,-1.6599094867706299,0.9998654127120972,0.520703911781311,0.5853479504585266,-1.7105869054794312,0.9997616410255432,0.6695671677589417,0.5985262989997864,-1.1139919757843018,0.9996243119239807,0.5036156177520752,0.7798509001731873,-1.5467917919158936,0.9998458027839661,0.8671649098396301,1.3796734809875488,-0.4030267596244812,0.09175195544958115,EXPRESSION_TRISTESSE
1767349129387,49,0.5642131567001343,0.6878885626792908,-1.792065978050232,0.9998635053634644,0.5215202569961548,0.5823138356208801,-1.7884998321533203,0.9997581243515015,0.6693972945213318,0.5971433520317078,-1.2831552028656006,0.9996082782745361,0.5050458312034607,0.7748606204986572,-1.63455069065094,0.9998452663421631,0.8598063588142395,1.3695647716522217,-0.3919932544231415,0.08970995992422104,EXPRESSION_TRISTESSE
1767349129441,49,0.5642131567001343,0.6878885626792908,-1.792065978050232,0.9998635053634644,0.5215202569961548,0.5823138356208801,-1.7884998321533203,0.9997581243515015,0.6693972945213318,0.5971433520317078,-1.2831552028656006,0.9996082782745361,0.5050458312034607,0.7748606204986572,-1.63455069065094,0.9998452663421631,0.8598063588142395,1.3695647716522217,-0.3919932544231415,0.08970995992422104,EXPRESSION_TRISTESSE
1767349129441,49,0.5650518536567688,0.6863990426063538,-1.9488929510116577,0.9998708367347717,0.5214592218399048,0.5811411142349243,-1.9430558681488037,0.9997714161872864,0.669453501701355,0.5970535278320312,-1.4136638641357422,0.999630331993103,0.5059210658073425,0.7739810347557068,-1.780980110168457,0.9998522996902466,0.8599660992622375,1.3676702976226807,-0.3665218949317932,0.08877471089363098,EXPRESSION_TRISTESSE
1767349129492,49,0.5650518536567688,0.6863990426063538,-1.9488929510116577,0.9998708367347717,0.5214592218399048,0.5811411142349243,-1.9430558681488037,0.9997714161872864,0.669453501701355,0.5970535278320312,-1.4136638641357422,0.999630331993103,0.5059210658073425,0.7739810347557068,-1.780980110168457,0.9998522996902466,0.8599660992622375,1.3676702976226807,-0.3665218949317932,0.08877471089363098,EXPRESSION_TRISTESSE
1767349129493,49,0.5677207112312317,0.6825504302978516,-2.0008199214935303,0.9998680353164673,0.5239058136940002,0.5785350799560547,-1.9904725551605225,0.9997637271881104,0.669296145439148,0.5957499146461487,-1.446413278579712,0.9996139407157898,0.5080822706222534,0.771535336971283,-1.829607367515564,0.999849796295166,0.8596415519714355,1.367944359779358,-0.43799203634262085,0.08525735139846802,EXPRESSION_TRISTESSE
1767349129545,49,0.5677207112312317,0.6825504302978516,-2.0008199214935303,0.9998680353164673,0.5239058136940002,0.5785350799560547,-1.9904725551605225,0.9997637271881104,0.669296145439148,0.5957499146461487,-1.446413278579712,0.9996139407157898,0.5080822706222534,0.771535336971283,-1.829607367515564,0.999849796295166,0.8596415519714355,1.367944359779358,-0.43799203634262085,0.08525735139846802,EXPRESSION_TRISTESSE
1767349129545,49,0.5710242986679077,0.6800710558891296,-1.9355294704437256,0.9998193383216858,0.5287841558456421,0.5764042735099792,-1.9149081707000732,0.999681293964386,0.6690093278884888,0.5941162109375,-1.3648736476898193,0.999457597732544,0.5133309364318848,0.766179621219635,-1.7546308040618896,0.9998279809951782,0.8601697683334351,1.370882511138916,-0.552320122718811,0.08082384616136551,EXPRESSION_TRISTESSE
1767349129613,49,0.5710242986679077,0.6800710558891296,-1.9355294704437256,0.9998193383216858,0.5287841558456421,0.5764042735099792,-1.9149081707000732,0.999681293964386,0.6690093278884888,0.5941162109375,-1.3648736476898193,0.999457597732544,0.5133309364318848,0.766179621219635,-1.7546308040618896,0.9998279809951782,0.8601697683334351,1.370882511138916,-0.552320122718811,0.08082384616136551,EXPRESSION_TRISTESSE
1767349129614,49,0.5716160535812378,0.6800488829612732,-2.0439202785491943,0.9997836351394653,0.5294762849807739,0.5763844847679138,-2.022423267364502,0.9996154308319092,0.6686161756515503,0.5940796732902527,-1.4390090703964233,0.9993482828140259,0.5153493881225586,0.7654592394828796,-1.852630376815796,0.999805212020874,0.8598928451538086,1.3728728294372559,-0.7187067270278931,0.07628921419382095,EXPRESSION_TRISTESSE
1767349129683,49,0.5716160535812378,0.6800488829612732,-2.0439202785491943,0.9997836351394653,0.5294762849807739,0.5763844847679138,-2.022423267364502,0.9996154308319092,0.6686161756515503,0.5940796732902527,-1.4390090703964233,0.9993482828140259,0.5153493881225586,0.7654592394828796,-1.852630376815796,0.999805212020874,0.8598928451538086,1.3728728294372559,-0.7187067270278931,0.07628921419382095,EXPRESSION_TRISTESSE
1767349129683,48,0.5762937068939209,0.6801713109016418,-2.0951037406921387,0.9997657537460327,0.5343567132949829,0.5762977004051208,-2.0809292793273926,0.9995840191841125,0.6701789498329163,0.5934494733810425,-1.4892513751983643,0.9992889761924744,0.5202744603157043,0.7656406164169312,-1.9092226028442383,0.999796450138092,0.8670856356620789,1.376830816268921,-0.7490929365158081,0.07446276396512985,EXPRESSION_TRISTESSE
1767349129757,48,0.5762937068939209,0.6801713109016418,-2.0951037406921387,0.9997657537460327,0.5343567132949829,0.5762977004051208,-2.0809292793273926,0.9995840191841125,0.6701789498329163,0.5934494733810425,-1.4892513751983643,0.9992889761924744,0.5202744603157043,0.7656406164169312,-1.9092226028442383,0.999796450138092,0.8670856356620789,1.376830816268921,-0.7490929365158081,0.07446276396512985,EXPRESSION_TRISTESSE
1767349129758,48,0.5855879783630371,0.6803349852561951,-2.018232583999634,0.9997042417526245,0.5427895784378052,0.5762211084365845,-2.0051233768463135,0.9994884133338928,0.6704914569854736,0.5924059748649597,-1.4397737979888916,0.9991304874420166,0.5305446982383728,0.7657365798950195,-1.8407056331634521,0.9997716546058655,0.8669974207878113,1.379531741142273,-0.6649778485298157,0.0723174661397934,EXPRESSION_TRISTESSE
1767349129822,48,0.5855879783630371,0.6803349852561951,-2.018232583999634,0.9997042417526245,0.5427895784378052,0.5762211084365845,-2.0051233768463135,0.9994884133338928,0.6704914569854736,0.5924059748649597,-1.4397737979888916,0.9991304874420166,0.5305446982383728,0.7657365798950195,-1.8407056331634521,0.9997716546058655,0.8669974207878113,1.379531741142273,-0.6649778485298157,0.0723174661397934,EXPRESSION_TRISTESSE
1767349129822,48,0.5877946615219116,0.678702712059021,-1.9946790933609009,0.9996872544288635,0.5447598695755005,0.5745494961738586,-1.9812427759170532,0.999457597732544,0.670479416847229,0.591308057308197,-1.4257869720458984,0.9990764260292053,0.5320824384689331,0.764886736869812,-1.8181736469268799,0.9997685551643372,0.8669487833976746,1.3818949460983276,-0.5280856490135193,0.07304958999156952,EXPRESSION_TRISTESSE
1767349129872,48,0.5877946615219116,0.678702712059021,-1.9946790933609009,0.9996872544288635,0.5447598695755005,0.5745494961738586,-1.9812427759170532,0.999457597732544,0.670479416847229,0.591308057308197,-1.4257869720458984,0.9990764260292053,0.5320824384689331,0.764886736869812,-1.8181736469268799,0.9997685551643372,0.8669487833976746,1.3818949460983276,-0.5280856490135193,0.07304958999156952,EXPRESSION_TRISTESSE
1767349129872,48,0.594264030456543,0.6747440099716187,-2.008091449737549,0.9996587634086609,0.5501276850700378,0.571948766708374,-1.9884560108184814,0.9994129538536072,0.6705872416496277,0.588842511177063,-1.4149677753448486,0.9990102648735046,0.5381942987442017,0.7638406157493591,-1.829074501991272,0.9997645616531372,0.8699285387992859,1.3852874040603638,-0.5850949287414551,0.07413367182016373,EXPRESSION_TRISTESSE
1767349129919,48,0.594264030456543,0.6747440099716187,-2.008091449737549,0.9996587634086609,0.5501276850700378,0.571948766708374,-1.9884560108184814,0.9994129538536072,0.6705872416496277,0.588842511177063,-1.4149677753448486,0.9990102648735046,0.5381942987442017,0.7638406157493591,-1.829074501991272,0.9997645616531372,0.8699285387992859,1.3852874040603638,-0.5850949287414551,0.07413367182016373,EXPRESSION_TRISTESSE
1767349129920,48,0.5968491435050964,0.6720671057701111,-1.9602247476577759,0.9996465444564819,0.5518931150436401,0.570233941078186,-1.9437650442123413,0.9994023442268372,0.6715015172958374,0.5883528590202332,-1.3442550897598267,0.9989838004112244,0.5402734875679016,0.7637417316436768,-1.7923355102539062,0.9997643232345581,0.8568627238273621,1.3844430446624756,-0.40162983536720276,0.07305693626403809,EXPRESSION_TRISTESSE
1767349129973,48,0.5968491435050964,0.6720671057701111,-1.9602247476577759,0.9996465444564819,0.5518931150436401,0.570233941078186,-1.9437650442123413,0.9994023442268372,0.6715015172958374,0.5883528590202332,-1.3442550897598267,0.9989838004112244,0.5402734875679016,0.7637417316436768,-1.7923355102539062,0.9997643232345581,0.8568627238273621,1.3844430446624756,-0.40162983536720276,0.07305693626403809,EXPRESSION_TRISTESSE
1767349129973,48,0.5967928171157837,0.6706594824790955,-2.1304304599761963,0.9996498823165894,0.5519658327102661,0.569288969039917,-2.1121134757995605,0.9994117617607117,0.6721469759941101,0.5879178643226624,-1.4931299686431885,0.9989899396896362,0.539959192276001,0.763721227645874,-1.9425594806671143,0.9997668862342834,0.8572673797607422,1.3921637535095215,-0.7167574763298035,0.07044117152690887,EXPRESSION_TRISTESSE
1767349130033,48,0.5967928171157837,0.6706594824790955,-2.1304304599761963,0.9996498823165894,0.5519658327102661,0.569288969039917,-2.1121134757995605,0.9994117617607117,0.6721469759941101,0.5879178643226624,-1.4931299686431885,0.9989899396896362,0.539959192276001,0.763721227645874,-1.9425594806671143,0.9997668862342834,0.8572673797607422,1.3921637535095215,-0.7167574763298035,0.07044117152690887,EXPRESSION_TRISTESSE
1767349130033,48,0.5965319275856018,0.66958087682724,-2.0754194259643555,0.9996519088745117,0.5510979294776917,0.5685660243034363,-2.05800724029541,0.9994146823883057,0.6721600294113159,0.5876508355140686,-1.4609061479568481,0.9990046620368958,0.5396578311920166,0.7637361288070679,-1.893998384475708,0.9997674822807312,0.8587920069694519,1.3950544595718384,-0.6019800901412964,0.06996951997280121,EXPRESSION_TRISTESSE
1767349130108,48,0.5965319275856018,0.66958087682724,-2.0754194259643555,0.9996519088745117,0.5510979294776917,0.5685660243034363,-2.05800724029541,0.9994146823883057,0.6721600294113159,0.5876508355140686,-1.4609061479568481,0.9990046620368958,0.5396578311920166,0.7637361288070679,-1.893998384475708,0.9997674822807312,0.8587920069694519,1.3950544595718384,-0.6019800901412964,0.06996951997280121,EXPRESSION_TRISTESSE
1767349130108,48,0.596259355545044,0.6688598394393921,-2.1107096672058105,0.9996521472930908,0.5499587059020996,0.5682051777839661,-2.0965404510498047,0.9994232654571533,0.6724832653999329,0.5875042080879211,-1.4842264652252197,0.999015212059021,0.5395180583000183,0.7638629674911499,-1.936083197593689,0.9997692704200745,0.8605354428291321,1.3986587524414062,-0.5961083769798279,0.06840246170759201,EXPRESSION_TRISTESSE
1767349130184,48,0.596259355545044,0.6688598394393921,-2.1107096672058105,0.9996521472930908,0.5499587059020996,0.5682051777839661,-2.0965404510498047,0.9994232654571533,0.6724832653999329,0.5875042080879211,-1.4842264652252197,0.999015212059021,0.5395180583000183,0.7638629674911499,-1.936083197593689,0.9997692704200745,0.8605354428291321,1.3986587524414062,-0.5961083769798279,0.06840246170759201,EXPRESSION_TRISTESSE
1767349130184,48,0.5947611927986145,0.6668825149536133,-2.1448230743408203,0.9996582269668579,0.5475611090660095,0.5665039420127869,-2.126936197280884,0.9994338154792786,0.672538161277771,0.5869044065475464,-1.5226095914840698,0.9990257024765015,0.5378454923629761,0.7638744115829468,-1.9600183963775635,0.9997703433036804,0.8607672452926636,1.4003679752349854,-0.6957870721817017,0.06604700535535812,EXPRESSION_TRISTESSE
1767349130263,48,0.5947611927986145,0.6668825149536133,-2.1448230743408203,0.9996582269668579,0.5475611090660095,0.5665039420127869,-2.126936197280884,0.9994338154792786,0.672538161277771,0.5869044065475464,-1.5226095914840698,0.9990257024765015,0.5378454923629761,0.7638744115829468,-1.9600183963775635,0.9997703433036804,0.8607672452926636,1.4003679752349854,-0.6957870721817017,0.06604700535535812,EXPRESSION_TRISTESSE
1767349130263,48,0.5947965979576111,0.6663295030593872,-2.094569444656372,0.9996618628501892,0.5476165413856506,0.5656450390815735,-2.086801052093506,0.9994388818740845,0.6726082563400269,0.5865185260772705,-1.5161378383636475,0.999032735824585,0.5382240414619446,0.7638431191444397,-1.9266427755355835,0.9997726678848267,0.863457202911377,1.4055205583572388,-0.5900239944458008,0.06502462178468704,EXPRESSION_TRISTESSE
1767349130310,48,0.5947965979576111,0.6663295030593872,-2.094569444656372,0.9996618628501892,0.5476165413856506,0.5656450390815735,-2.086801052093506,0.9994388818740845,0.6726082563400269,0.5865185260772705,-1.5161378383636475,0.999032735824585,0.5382240414619446,0.7638431191444397,-1.9266427755355835,0.9997726678848267,0.863457202911377,1.4055205583572388,-0.5900239944458008,0.06502462178468704,EXPRESSION_TRISTESSE
1767349130310,48,0.5924733281135559,0.6661855578422546,-2.2853903770446777,0.9996620416641235,0.5451785922050476,0.565284013748169,-2.258558988571167,0.9994436502456665,0.672832727432251,0.5866062045097351,-1.6253877878189087,0.9990336298942566,0.5359814763069153,0.7635987401008606,-2.0910587310791016,0.9997720122337341,0.8637653589248657,1.4116822481155396,-0.8041635751724243,0.06386249512434006,EXPRESSION_TRISTESSE
1767349130359,48,0.5924733281135559,0.6661855578422546,-2.2853903770446777,0.9996620416641235,0.5451785922050476,0.565284013748169,-2.258558988571167,0.9994436502456665,0.672832727432251,0.5866062045097351,-1.6253877878189087,0.9990336298942566,0.5359814763069153,0.7635987401008606,-2.0910587310791016,0.9997720122337341,0.8637653589248657,1.4116822481155396,-0.8041635751724243,0.06386249512434006,EXPRESSION_TRISTESSE
1767349130359,48,0.5920840501785278,0.6657963395118713,-2.173144817352295,0.9996575117111206,0.5443689823150635,0.5652471780776978,-2.1467318534851074,0.9994383454322815,0.6732190847396851,0.5867233872413635,-1.5440276861190796,0.9990254044532776,0.5354595184326172,0.7635121941566467,-1.987426996231079,0.9997690916061401,0.8683997392654419,1.4140143394470215,-0.7636054754257202,0.062140051275491714,EXPRESSION_TRISTESSE
1767349130414,48,0.5920840501785278,0.6657963395118713,-2.173144817352295,0.9996575117111206,0.5443689823150635,0.5652471780776978,-2.1467318534851074,0.9994383454322815,0.6732190847396851,0.5867233872413635,-1.5440276861190796,0.9990254044532776,0.5354595184326172,0.7635121941566467,-1.987426996231079,0.9997690916061401,0.8683997392654419,1.4140143394470215,-0.7636054754257202,0.062140051275491714,EXPRESSION_TRISTESSE
1767349130414,48,0.5905700922012329,0.6643669605255127,-1.9632246494293213,0.9996537566184998,0.5421797633171082,0.5634582042694092,-1.941143274307251,0.9994301199913025,0.6733721494674683,0.5865870118141174,-1.370833396911621,0.9990167617797852,0.533618152141571,0.7623740434646606,-1.7905285358428955,0.9997656345367432,0.8684018850326538,1.4143924713134766,-0.5492472052574158,0.06030331924557686,EXPRESSION_TRISTESSE
1767349130472,48,0.5905700922012329,0.6643669605255127,-1.9632246494293213,0.9996537566184998,0.5421797633171082,0.5634582042694092,-1.941143274307251,0.9994301199913025,0.6733721494674683,0.5865870118141174,-1.370833396911621,0.9990167617797852,0.533618152141571,0.7623740434646606,-1.7905285358428955,0.9997656345367432,0.8684018850326538,1.4143924713134766,-0.5492472052574158,0.06030331924557686,EXPRESSION_TRISTESSE
1767349130472,47,0.5905240178108215,0.6625211834907532,-1.9659831523895264,0.999645471572876,0.5421237945556641,0.5609697103500366,-1.9392518997192383,0.9994124174118042,0.6736478805541992,0.5864753127098083,-1.3576397895812988,0.9989825487136841,0.533250093460083,0.760650098323822,-1.789613127708435,0.9997592568397522,0.8741192817687988,1.4184772968292236,-0.5794848203659058,0.05870784446597099,EXPRESSION_TRISTESSE
1767349130526,47,0.5905240178108215,0.6625211834907532,-1.9659831523895264,0.999645471572876,0.5421237945556641,0.5609697103500366,-1.9392518997192383,0.9994124174118042,0.6736478805541992,0.5864753127098083,-1.3576397895812988,0.9989825487136841,0.533250093460083,0.760650098323822,-1.789613127708435,0.9997592568397522,0.8741192817687988,1.4184772968292236,-0.5794848203659058,0.05870784446597099,EXPRESSION_TRISTESSE
1767349130526,47,0.5905020833015442,0.6575023531913757,-1.8547064065933228,0.9996187686920166,0.542101263999939,0.5569494366645813,-1.8285233974456787,0.9993608593940735,0.6736863851547241,0.5837730765342712,-1.268009901046753,0.9988915920257568,0.5333676338195801,0.7560146450996399,-1.6880766153335571,0.9997496604919434,0.8746169805526733,1.4174062013626099,-0.5128255486488342,0.05793587490916252,EXPRESSION_TRISTESSE
1767349130576,47,0.5905020833015442,0.6575023531913757,-1.8547064065933228,0.9996187686920166,0.542101263999939,0.5569494366645813,-1.8285233974456787,0.9993608593940735,0.6736863851547241,0.5837730765342712,-1.268009901046753,0.9988915920257568,0.5333676338195801,0.7560146450996399,-1.6880766153335571,0.9997496604919434,0.8746169805526733,1.4174062013626099,-0.5128255486488342,0.05793587490916252,EXPRESSION_TRISTESSE
1767349130576,47,0.5887695550918579,0.6548548936843872,-1.8668107986450195,0.9996059536933899,0.5406012535095215,0.5538005828857422,-1.8382301330566406,0.9993135929107666,0.6737172603607178,0.5829642415046692,-1.2901865243911743,0.9988349676132202,0.5309571623802185,0.7525885701179504,-1.6976604461669922,0.9997323155403137,0.8779734373092651,1.4172914028167725,-0.4971185624599457,0.057522252202034,EXPRESSION_TRISTESSE
1767349130630,47,0.5887695550918579,0.6548548936843872,-1.8668107986450195,0.9996059536933899,0.5406012535095215,0.5538005828857422,-1.8382301330566406,0.9993135929107666,0.6737172603607178,0.5829642415046692,-1.2901865243911743,0.9988349676132202,0.5309571623802185,0.7525885701179504,-1.6976604461669922,0.9997323155403137,0.8779734373092651,1.4172914028167725,-0.4971185624599457,0.057522252202034,EXPRESSION_TRISTESSE
1767349130630,47,0.5910010933876038,0.6542320847511292,-1.7803266048431396,0.9995709657669067,0.5440253615379333,0.5529263019561768,-1.7554954290390015,0.9992291331291199,0.6737388372421265,0.5820386409759521,-1.2078323364257812,0.9987357258796692,0.5342965126037598,0.7508476972579956,-1.6168441772460938,0.9997148513793945,0.8786725997924805,1.4124679565429688,-0.38907021284103394,0.05757250264286995,EXPRESSION_TRISTESSE
1767349130683,47,0.5910010933876038,0.6542320847511292,-1.7803266048431396,0.9995709657669067,0.5440253615379333,0.5529263019561768,-1.7554954290390015,0.9992291331291199,0.6737388372421265,0.5820386409759521,-1.2078323364257812,0.9987357258796692,0.5342965126037598,0.7508476972579956,-1.6168441772460938,0.9997148513793945,0.8786725997924805,1.4124679565429688,-0.38907021284103394,0.05757250264286995,EXPRESSION_TRISTESSE
1767349130683,47,0.5926364064216614,0.6538731455802917,-1.8079360723495483,0.9995306134223938,0.5464590787887573,0.5520362257957458,-1.7846729755401611,0.9991445541381836,0.6734992265701294,0.580353856086731,-1.223448395729065,0.9985617399215698,0.5367845892906189,0.7496480941772461,-1.6429550647735596,0.9996975660324097,0.8769400715827942,1.4094704389572144,-0.43773597478866577,0.05671921372413635,EXPRESSION_TRISTESSE
1767349130731,47,0.5926364064216614,0.6538731455802917,-1.8079360723495483,0.9995306134223938,0.5464590787887573,0.5520362257957458,-1.7846729755401611,0.9991445541381836,0.6734992265701294,0.580353856086731,-1.223448395729065,0.9985617399215698,0.5367845892906189,0.7496480941772461,-1.6429550647735596,0.9996975660324097,0.8769400715827942,1.4094704389572144,-0.43773597478866577,0.05671921372413635,EXPRESSION_TRISTESSE
1767349130731,47,0.5950643420219421,0.653897225856781,-1.883146047592163,0.9994615316390991,0.5496839284896851,0.5519338250160217,-1.8521318435668945,0.9990274310112,0.6730248928070068,0.5797746777534485,-1.234278917312622,0.9983833432197571,0.5397400856018066,0.7489273548126221,-1.6997690200805664,0.9996767044067383,0.8789122700691223,1.4094429016113281,-0.588828444480896,0.05659880489110947,EXPRESSION_TRISTESSE
1767349130788,47,0.5950643420219421,0.653897225856781,-1.883146047592163,0.9994615316390991,0.5496839284896851,0.5519338250160217,-1.8521318435668945,0.9990274310112,0.6730248928070068,0.5797746777534485,-1.234278917312622,0.9983833432197571,0.5397400856018066,0.7489273548126221,-1.6997690200805664,0.9996767044067383,0.8789122700691223,1.4094429016113281,-0.588828444480896,0.05659880489110947,EXPRESSION_TRISTESSE
1767349130789,47,0.5974167585372925,0.6556723117828369,-1.992010474205017,0.9993512034416199,0.5526487827301025,0.5521807074546814,-1.9635496139526367,0.9988594651222229,0.672897219657898,0.5795690417289734,-1.3345590829849243,0.9980894327163696,0.5434629917144775,0.7491450905799866,-1.808234453201294,0.9996325969696045,0.8825186491012573,1.3953378200531006,-0.6016222834587097,0.058348651975393295,EXPRESSION_TRISTESSE
1767349130859,47,0.5974167585372925,0.6556723117828369,-1.992010474205017,0.9993512034416199,0.5526487827301025,0.5521807074546814,-1.9635496139526367,0.9988594651222229,0.672897219657898,0.5795690417289734,-1.3345590829849243,0.9980894327163696,0.5434629917144775,0.7491450905799866,-1.808234453201294,0.9996325969696045,0.8825186491012573,1.3953378200531006,-0.6016222834587097,0.058348651975393295,EXPRESSION_TRISTESSE
1767349130859,47,0.6018864512443542,0.6555005311965942,-1.8569930791854858,0.9992181062698364,0.5572601556777954,0.5518261790275574,-1.837058424949646,0.9986251592636108,0.6723198294639587,0.5795231461524963,-1.2487810850143433,0.9977918863296509,0.5492682456970215,0.7487973570823669,-1.6909555196762085,0.9995892643928528,0.8753584623336792,1.3959053754806519,-0.4914540648460388,0.058967333287000656,EXPRESSION_TRISTESSE
1767349130918,47,0.6018864512443542,0.6555005311965942,-1.8569930791854858,0.9992181062698364,0.5572601556777954,0.5518261790275574,-1.837058424949646,0.9986251592636108,0.6723198294639587,0.5795231461524963,-1.2487810850143433,0.9977918863296509,0.5492682456970215,0.7487973570823669,-1.6909555196762085,0.9995892643928528,0.8753584623336792,1.3959053754806519,-0.4914540648460388,0.058967333287000656,EXPRESSION_TRISTESSE
